plane_id,battery_id,flight_id,event_datetime,event_type,observed_soh_pct,observed_soh_iqr_pct,observed_soh_span_pct,flag_new_est_batt_cap_any,flag_rst_coulomb_any,n_rows,event_duration_s,avg_cell_temp_mean_c,avg_cell_temp_min_c,avg_cell_temp_max_c,avg_cell_temp_span_c,current_abs_mean_a,p95_abs_current_a,current_span_a,voltage_mean_v,voltage_max_v,soc_mean_pct,soc_min_pct,soc_max_pct,soc_span_pct,kalman_coulomb_gap_mean_pct,kalman_coulomb_gap_span_pct,cap_est_delta_raw,cap_est_span_raw,p95_abs_dtemp_c_per_min,p95_abs_dcurrent_a_per_s,score_current,score_didt,score_dtemp,score_soc_edge,score_observation_instability,score_gap,score_switch,score_event_type,score_missing,sigma_base_pct,rt_profile,condition_multiplier,measurement_sigma_pct_raw,measurement_sigma_pct,measurement_var_pct2,delta_days,process_var_pct2,latent_soh_filterpy_filter_pct,latent_soh_filterpy_smooth_pct,latent_soh_filterpy_smooth_var_pct2,latent_soh_filterpy_smooth_std_pct,latent_soh_filter_pct,latent_soh_smooth_pct,latent_soh_smooth_var_pct2,latent_soh_smooth_std_pct,_filterpy_pred_var_pct2,_filterpy_pred_state_pct,latent_soh_monotone_pct,residual_pct,standardized_residual,resid_abs_mean_last_5_events,resid_std_last_5_events,resid_max_pos_last_5_events,resid_max_neg_last_5_events,resid_outlier_count_last_5_events,resid_abs_mean_last_30d,resid_std_last_30d,resid_outlier_count_last_30d,condition_multiplier_last_5_events_mean,score_switch_last_5_events_sum,score_observation_instability_last_5_events_mean
166,1,5899,2024-05-01 17:00:00,charge,100.0,0.0,0.0,0,0,10859,2171.578699,23.16253798692329,21.0,24.0,3.0,8.582613500322314,24.0,24.6,402.13950640022097,403.9,94.08748503545446,81.0,99.0,18.0,1.421857445436965,3.3700000000000045,0.0,0.0,0.0,0.9993933682764916,0.6,0.22757060683931543,0.0,0.9,0.0,1.9693714890873952,0.0,0.75,0.0,0.55,balanced,2.2668396894619445,1.2467618292040696,1.2467618292040696,1.5544150587602776,1.7604166666666667,0.004401041666666668,71.7848565047032,76.52916420124053,0.020828702912792055,0.1443215261587545,71.7848565047032,76.52916420124053,0.020828702912792055,0.1443215261587545,0.054698594062995036,70.79198869132183,74.89868138253782,23.470835798759467,18.825436622280296,8.332669308296293,11.21709619980156,23.470835798759467,-5.067551816120499,5.0,5.055370706407108,4.308292638495923,62.0,2.4214837013124457,2.0,0.0
166,1,5900,2024-05-01 19:21:00,other,100.0,0.0,0.0,0,1,2669,533.59307,26.772573997751966,25.0,30.0,5.0,39.983214687148745,68.1,77.4,378.4266391907081,397.3,91.57662045710003,79.0,100.0,21.0,-1.0261745972274272,3.000000000000014,9611.0,9611.0,0.0,9.48877715792555,0.5675,0.7719784930209113,0.0,1.0,0.0,1.7052349194454925,0.5,0.25,0.0,0.55,balanced,2.6041118730420116,1.4322615301731065,1.4322615301731065,2.0513730908138084,0.09791666666666667,0.0002447916666666667,72.4965712464386,76.55114345980961,0.02077621315608534,0.1441395613843935,72.4965712464386,76.55114345980961,0.02077621315608534,0.1441395613843935,0.05308401663710643,71.7848565047032,74.89868138253782,23.44885654019039,16.37190977080583,12.217099351348267,13.811295763122914,23.470835798759467,-5.067551816120499,5.0,5.329900345717306,5.439947050871851,63.0,2.4075811729623573,2.0,0.0
166,1,5914,2024-05-02 14:45:00,charge,100.0,0.0,0.0,0,1,10574,2114.589408,18.27217703801778,0.0,19.0,19.0,9.95970304520522,19.9,20.0,400.4071968980518,404.4,92.0129563079251,79.0,100.0,21.0,-0.5428447134480802,3.1100000000000136,9611.0,9611.0,0.0,1.498265009129372,0.49749999999999994,0.3007356698226903,0.0,1.0,0.0,1.663568942689623,0.5,0.75,0.0,0.55,balanced,2.4681149507359628,1.3574632229047796,1.3574632229047796,1.8427064015390313,0.8083333333333333,0.0020208333333333337,73.27630564778687,76.70948949158678,0.020330922345854513,0.14258654335474477,73.27630564778687,76.70948949158678,0.020330922345854513,0.14258654335474477,0.053765828703457565,72.4965712464386,74.89868138253782,23.29051050841322,17.15737864232875,16.067816451250327,13.946475677130252,23.470835798759467,-5.067551816120499,5.0,5.594026965756951,6.312024864190808,64.0,2.506912934130766,2.0,0.0
166,1,5915,2024-05-02 15:38:00,flight,100.0,0.0,0.0,0,1,12225,2444.7803849999996,21.872965235173822,0.0,24.0,24.0,18.79492024539877,65.8,98.5,374.46808997955014,399.4,77.19697341513293,55.0,100.0,45.0,-1.9237832310838445,4.560000000000002,9611.0,9611.0,0.0,7.469437118428492,0.5483333333333333,0.7017402874329304,0.0,1.0,0.0,2.384756646216769,0.5,0.0,0.0,0.55,balanced,2.7202897755048694,1.4961593765276784,1.4961593765276784,2.2384928799716914,0.03680555555555556,9.201388888888891e-05,73.88680410034915,76.71553641468405,0.020310427837665287,0.14251465832560975,73.88680410034915,76.71553641468405,0.020310427837665287,0.14251465832560975,0.052333557506558555,73.27630564778687,74.89868138253782,23.284463585315947,15.562823019132543,19.712443649759905,11.376750782716826,23.470835798759467,-5.067551816120499,5.0,5.85041010517085,7.034123842837043,65.0,2.53440771487095,2.0,0.0
166,1,5917,2024-05-02 16:20:00,charge,98.0,2.0,2.0,1,1,13303,2660.3880179999996,25.02067202886567,0.0,26.0,26.0,17.245749079155075,26.2,26.900000000000002,393.02636999173126,403.8,81.59061865744569,55.0,100.0,45.0,-1.155362700142825,2.420000000000016,9573.0,9611.0,0.0,0.5003526235120144,0.655,0.13325576379241616,0.0,1.0,2.0,1.4410725400285729,1.5,0.75,0.0,0.55,balanced,4.613124067525538,2.537218237139046,2.537218237139046,6.437476382870968,0.029166666666666667,7.291666666666669e-05,74.07711362672667,76.71956984789381,0.020295368965506436,0.14246181581570003,74.07711362672667,76.71956984789381,0.020295368965506436,0.14246181581570003,0.05121092256072193,73.88680410034915,74.89868138253782,21.28043015210619,8.387307737509365,22.955019316957042,0.8408660514593702,23.470835798759467,21.28043015210619,5.0,6.070838962984212,7.556958315599942,66.0,2.934496071254065,3.0,0.4
166,1,5907,2024-05-02 17:13:00,flight,98.0,0.0,0.0,0,1,13186,2636.980658,26.850447444259064,0.0,28.0,28.0,17.44533596238435,61.275,98.4,378.7415440618838,399.1,81.32663430911573,55.0,100.0,45.0,-1.7180320036402246,4.140000000000015,9573.0,9573.0,0.0,5.515399026025162,0.510625,0.6155870072621576,0.0,1.0,0.0,2.343606400728045,0.5,0.0,0.0,0.55,balanced,2.654629223123276,1.460046072717802,1.460046072717802,2.131734534458677,0.03680555555555556,9.201388888888891e-05,74.63499264046465,76.72435548523397,0.020276767118647725,0.14239651371662063,74.63499264046465,76.72435548523397,0.020276767118647725,0.14239651371662063,0.05089876246709746,74.07711362672667,74.89868138253782,21.27564451476603,14.571899416271496,22.515981060158357,1.0124957986239067,23.44885654019039,21.27564451476603,5.0,6.284991153854379,8.017694816145822,67.0,3.0120539779863313,3.5,0.4
166,1,5908,2024-05-02 18:00:00,charge,97.0,1.0,1.0,1,1,12494,2498.5894989999997,29.007043380822793,0.0,30.0,30.0,18.335400992476387,26.2,26.9,392.6749959980791,403.8,81.67040179286057,55.0,100.0,45.0,-1.7572618857051385,2.170000000000009,9526.0,9573.0,0.0,0.5004253615572608,0.655,0.13327168729407107,0.0,1.0,1.0,1.4364523771410322,1.5,0.75,0.0,0.55,balanced,3.811744388059938,2.096459413432966,2.096459413432966,4.395142072171695,0.03263888888888889,8.159722222222224e-05,74.8855316873041,76.72778497628568,0.02026165537445,0.14234344162781087,74.8855316873041,76.72778497628568,0.02026165537445,0.14234344162781087,0.049793406285680616,74.63499264046465,74.89868138253782,20.272215023714324,9.669738843414306,21.880652756863142,1.205964992142825,23.29051050841322,20.272215023714324,5.0,6.479258152046878,8.390329815213402,68.0,3.2535804809899167,4.5,0.6
166,1,5912,2024-05-02 19:10:00,flight,97.0,0.0,0.0,0,1,16126,3226.177356,29.325127123899293,0.0,32.0,32.0,18.86621604861714,63.7,92.2,371.94283145231304,397.3,71.03559469180206,38.0,100.0,62.0,-1.2313444127495967,1.980000000000004,9526.0,9526.0,0.0,6.510971009628514,0.5308333333333334,0.6622926236281073,0.0,1.0,0.0,1.2362688825499213,0.5,0.0,0.0,0.55,balanced,2.351214380882886,1.2931679094855872,1.2931679094855872,1.672283242123324,0.04861111111111111,0.0001215277777777778,75.51952401262726,76.7323321924868,0.020239974375053843,0.14226726389107877,75.51952401262726,76.7323321924868,0.020239974375053843,0.14226726389107877,0.04935713444599548,74.8855316873041,74.89868138253782,20.267667807513206,15.672881811284302,21.276084216683138,1.1007509963399456,23.284463585315947,20.267667807513206,5.0,6.6681404760943614,8.726373314111235,69.0,3.2302003670193016,4.5,0.6
166,1,5913,2024-05-02 20:05:00,charge,97.0,0.0,97.0,1,1,8811,1761.9903829999998,29.61786403359437,0.0,32.0,32.0,24.327397571217798,27.3,28.3,378.1200658268074,396.9,58.92895244580638,38.0,81.0,43.0,-1.2877414595392123,0.44000000000001194,9480.0,9526.0,0.0,0.5008664990431814,0.6825,0.1333682426908905,0.0,0.0,0.0,0.4775482919078484,1.5,0.75,0.0,0.55,balanced,2.5878617846487106,1.423323981556791,1.423323981556791,2.0258511564746766,0.03819444444444445,9.548611111111114e-05,76.01707764143887,76.73474773667974,0.020225002092025303,0.142214633888448,76.01707764143887,76.73474773667974,0.020225002092025303,0.142214633888448,0.048037617311437776,75.51952401262726,74.89868138253782,20.265252263320264,14.237975700482972,20.672241952284004,0.4946372262442517,21.28043015210619,20.265252263320264,5.0,6.851885229975792,9.031231410209442,70.0,3.2037147688480703,5.5,0.6
166,1,5909,2024-05-03 09:15:00,charge,93.0,0.0,0.0,0,0,8874,1774.7941139999998,23.821050259184133,0.0,24.0,24.0,10.508530538652241,23.9,24.599999999999998,401.4836263240929,403.8,93.43565472165878,81.0,100.0,19.0,0.16028622943430265,2.3500000000000227,9480.0,9480.0,0.0,0.5016574763138792,0.5974999999999999,0.13354129936244957,0.0,1.0,0.0,1.2070572458868718,0.0,0.75,0.0,0.55,balanced,2.0142836935110413,1.1078560314310728,1.1078560314310728,1.2273449863782062,0.5486111111111112,0.0013715277777777782,76.66005989601103,76.7557238937685,0.020012943116220212,0.141467109662353,76.66005989601103,76.7557238937685,0.020012943116220212,0.141467109662353,0.048296446710147066,76.01707764143887,74.89868138253782,16.244276106231496,14.662804232105822,19.665011143109062,1.7542946765342222,21.27564451476603,16.244276106231496,5.0,6.977117108325868,9.195867142768948,71.0,2.6839466940451704,4.0,0.2
166,1,5916,2024-05-04 12:00:00,charge,93.0,0.0,0.0,0,1,11309,2261.5789779999996,20.90379343885401,20.0,21.0,1.0,8.62421964806791,24.1,24.8,402.11749933681136,403.9,94.07975948359713,80.0,99.0,19.0,1.2282880891325492,2.640000000000015,0.0,0.0,0.0,0.9994697814851111,0.6025,0.22758315970006127,0.0,0.9,0.0,1.5656576178265171,0.5,0.75,0.0,0.55,balanced,2.4469805492279795,1.3458393020753887,1.3458393020753887,1.8112834270107694,1.1145833333333333,0.0027864583333333335,77.09263028530157,76.76146040519913,0.019531517848723885,0.1397552068751783,77.09263028530157,76.76146040519913,0.019531517848723885,0.1397552068751783,0.04925437650534807,76.66005989601103,74.89868138253782,16.23853959480087,12.0657344229432,18.657590159116033,1.9728066949959675,20.272215023714324,16.23853959480087,5.0,7.098977930516329,9.347493494736511,72.0,2.642416959266111,4.0,0.2
166,1,5918,2024-05-04 12:59:00,flight,93.0,0.0,0.0,0,1,10414,2082.584406,22.853178413673902,0.0,26.0,26.0,16.470213174572688,69.2,99.0,381.1964278855387,401.0,82.7978682542731,65.0,99.0,34.0,-0.9748502016516223,4.710000000000008,9480.0,9480.0,0.0,6.985651474551504,0.5766666666666667,0.6824211048310138,0.0,0.9,0.0,2.1949700403303245,0.5,0.0,0.0,0.55,balanced,2.654792787364836,1.4601360330506599,1.4601360330506599,2.1319972350129177,0.04097222222222222,0.00010243055555555557,77.44326214599269,76.76075296844644,0.019512403083158096,0.13968680353976926,77.44326214599269,76.76075296844644,0.019512403083158096,0.13968680353976926,0.04805288644163653,77.09263028530157,74.89868138253782,16.23924703155356,11.121735690355457,17.85099656068388,1.9722188085096173,20.267667807513206,16.23853959480087,5.0,7.217682724036293,9.487499632061906,73.0,2.4110266391270905,3.0,0.0
166,1,5919,2024-05-04 13:35:00,charge,93.0,0.0,0.0,0,1,11588,2317.3907480000003,26.66422160856058,0.0,27.0,27.0,14.71709527096997,25.5,26.5,397.9958318950639,403.8,87.28279254401104,65.0,99.0,34.0,-0.10122799447704511,4.1000000000000085,9480.0,9480.0,0.0,0.5010926325087771,0.6375,0.1334177273839093,0.0,0.9,0.0,2.020245598895409,0.5,0.75,0.0,0.55,balanced,2.563190770622186,1.4097549238422025,1.4097549238422025,1.987408945297334,0.025,6.250000000000001e-05,77.80308200673397,76.75984525477953,0.01950175612027825,0.1396486882153866,77.80308200673397,76.75984525477953,0.01950175612027825,0.1396486882153866,0.04705619983273775,77.44326214599269,74.89868138253782,16.240154745220465,11.519842541822019,17.04549394822533,1.609880386177902,20.265252263320264,16.23853959480087,5.0,7.333355442256604,9.616950064640482,74.0,2.4534219170749507,3.0,0.0
166,1,5920,2024-05-04 14:19:00,flight,93.0,0.0,93.0,0,1,8963,1792.385338,28.06359477853397,27.0,29.0,2.0,19.25760348097735,68.1,100.6,381.87404886756667,401.3,83.23139573803414,64.0,99.0,35.0,0.18518464799732273,3.2700000000000102,0.0,0.0,0.0,7.505972880494331,0.5675,0.7031541571254161,0.0,0.9,0.0,1.6720369295994697,0.5,0.0,0.0,0.55,balanced,2.5016227417300074,1.3758925079515043,1.3758925079515043,1.8930801934370804,0.030555555555555555,7.63888888888889e-05,78.16393041621942,76.75811161352345,0.019490109822621636,0.13960698343070677,78.16393041621942,76.75811161352345,0.019490109822621636,0.13960698343070677,0.04604420146269574,77.80308200673397,74.89868138253782,16.241888386476546,11.804620123019827,16.240821172856588,0.0020592791915217765,16.244276106231496,16.23853959480087,5.0,7.446121682056855,9.736791233300732,75.0,2.43617410849121,2.0,0.0
166,1,5922,2024-05-04 16:09:00,flight,93.0,0.0,0.0,0,1,16055,3210.766654,29.419869199626284,28.0,31.0,3.0,20.163531610090313,68.9,98.5,370.8499906571162,401.1,68.17732793522268,34.0,100.0,66.0,-0.47254251012145737,2.8700000000000045,0.0,0.0,0.0,7.006044471609191,0.5741666666666667,0.6832588223246945,0.0,1.0,0.0,1.5295085020242938,0.5,0.0,0.0,0.55,balanced,2.469239412870499,1.3580816770787747,1.3580816770787747,1.8443858416170973,0.0763888888888889,0.00019097222222222229,78.51837232043745,76.75213904333414,0.019464284096701468,0.13951445837869805,78.51837232043745,76.75213904333414,0.019464284096701468,0.13951445837869805,0.04514186141783832,78.16393041621942,74.89868138253782,16.24786095666586,11.963831948322069,16.24153814294346,0.0033542484962240235,16.24786095666586,16.23853959480087,5.0,7.556143422989469,9.847928500523555,76.0,2.5271652523631016,2.5,0.0
166,1,5923,2024-05-04 17:05:00,charge,88.0,5.0,93.0,1,1,17548,3509.5717890000005,31.816617278322315,28.0,34.0,6.0,18.36209254615911,27.2,28.400000000000002,389.32045817187145,403.8,74.99071119215866,34.0,100.0,66.0,0.210264417597447,1.970000000000006,-13.0,13.0,0.0,0.5006809260591403,0.6799999999999999,0.13332762826124486,0.0,1.0,3.0,1.0270528835194923,1.5,0.75,0.0,0.55,balanced,5.301446916360346,2.915795803998191,2.915795803998191,8.501865170613456,0.03888888888888889,9.722222222222224e-05,78.56736755676894,76.74824199648066,0.019452834767808395,0.1394734195745139,78.56736755676894,76.74824199648066,0.019452834767808395,0.1394734195745139,0.044160619614900046,78.51837232043745,74.89868138253782,11.251758003519342,3.8588977966463673,15.244181824687155,1.9962141656438752,16.24786095666586,11.251758003519342,5.0,7.601768294354034,9.865471488978441,77.0,3.098058525789575,3.5,0.6
166,1,5924,2024-05-04 18:14:00,flight,88.0,0.0,0.0,0,1,11762,2352.383889,32.011137561639174,0.0,33.0,33.0,17.0431984356402,70.0,97.7,381.82194354701585,401.3,82.34892025165789,60.0,100.0,40.0,-1.0044958340418295,3.469999999999999,9467.0,9467.0,0.0,6.990213700817871,0.5833333333333334,0.6826087006963572,0.0,1.0,0.0,1.9358991668083654,0.5,0.0,0.0,0.55,balanced,2.595479896987719,1.4275139433432456,1.4275139433432456,2.037796058439383,0.04791666666666667,0.0001197916666666667,78.76696344930934,76.74328174025453,0.019438946179517736,0.13942362131115996,78.76696344930934,76.74328174025453,0.019438946179517736,0.13942362131115996,0.04405221628512735,78.56736755676894,74.89868138253782,11.256718259745469,7.885539971246916,14.247676070325536,2.444133682883512,16.24786095666586,11.251758003519342,5.0,7.646340854907589,9.880720109849909,78.0,3.0861959477141516,3.5,0.6
166,1,5925,2024-05-04 18:55:00,charge,88.0,0.0,0.0,0,1,11184,2236.593191,31.84442060085837,0.0,33.0,33.0,17.308690987124464,26.0,27.099999999999998,394.43133941344786,403.8,84.09772889842633,60.0,100.0,40.0,-1.4741997496423462,2.1799999999999997,9467.0,9467.0,0.0,0.5010419166667824,0.65,0.13340662990561505,0.0,1.0,0.0,1.3848399499284691,0.5,0.75,0.0,0.55,balanced,2.3938146369407867,1.3165980503174328,1.3165980503174328,1.7334304260996654,0.02847222222222222,7.118055555555557e-05,78.99142674068798,76.73994114258468,0.01943187887186756,0.13939827427865656,78.99142674068798,76.73994114258468,0.01943187887186756,0.13939827427865656,0.04319124545232661,78.76696344930934,74.89868138253782,11.260058857415316,8.552389132507455,13.251656892764506,2.4439542397372405,16.24786095666586,11.251758003519342,5.0,7.689879626022139,9.89381136888965,79.0,3.0523207209778715,3.5,0.6
166,1,5926,2024-05-04 19:51:00,flight,88.0,0.0,0.0,0,1,11923,2385.9818530000002,31.324247253208085,30.0,33.0,3.0,18.47597081271492,66.48999999999997,97.1,378.16300427744693,398.3,78.7359724901451,55.0,100.0,45.0,-1.174210349744192,2.1700000000000017,0.0,0.0,0.0,6.033522316358437,0.554083333333333,0.6407203957202565,0.0,1.0,0.0,1.3198420699488393,0.5,0.0,0.0,0.55,balanced,2.3792824459394204,1.3086053452666813,1.3086053452666813,1.71244794966053,0.03888888888888889,9.722222222222224e-05,79.20827926407682,76.73474683659715,0.019424196689718412,0.1393707167582861,79.20827926407682,76.73474683659715,0.019424196689718412,0.1393707167582861,0.04223845026589395,78.99142674068798,74.89868138253782,11.265253163402846,8.608594794565121,12.256329848149766,1.9957703971637182,16.24786095666586,11.251758003519342,5.0,7.7324435967052425,9.904917171372944,80.0,3.0278526618197543,3.5,0.6
166,1,5927,2024-05-04 20:30:00,charge,86.0,2.0,2.0,1,1,12187,2437.191156,31.561335849675885,0.0,33.0,33.0,18.0771149585624,26.1,27.2,393.2697628620661,403.8,82.01345696233692,55.0,100.0,45.0,-1.1387174858455733,1.6100000000000136,9441.0,9467.0,0.0,0.500769933783019,0.6525000000000001,0.13334710908308622,0.0,1.0,2.0,1.0327434971691214,1.5,0.75,0.0,0.55,balanced,4.489411892783972,2.469176541031185,2.469176541031185,6.096832790778726,0.027083333333333334,6.770833333333334e-05,79.25396523899822,76.7306839576153,0.01942023963563081,0.13935651988920653,79.25396523899822,76.7306839576153,0.01942023963563081,0.13935651988920653,0.04128940330840198,79.20827926407682,74.89868138253782,9.269316042384702,3.7540110592957534,10.860620865293535,0.7956645590230277,11.265253163402846,9.269316042384702,5.0,7.750524449007354,9.89107062901722,81.0,3.4318871578024486,4.5,1.0
166,1,5928,2024-05-04 21:28:00,flight,86.0,0.0,86.0,0,1,11801,2360.7835729999997,32.216761291415985,0.0,33.0,33.0,21.872765019913565,73.7,107.9,375.36886704516564,398.5,75.26862130327939,0.0,100.0,100.0,-0.9424133548004408,2.0600000000000023,9441.0,9441.0,0.0,8.496414514524343,0.6141666666666666,0.7393324745950025,0.0,2.0,0.0,1.2184826709600893,0.5,0.0,0.0,0.55,balanced,2.568361124459361,1.4125986184526487,1.4125986184526487,1.9954348568543316,0.04027777777777778,0.00010069444444444447,79.39014935433303,76.72448863659694,0.01941477865131513,0.13933692493849265,79.39014935433303,76.72448863659694,0.01941477865131513,0.13933692493849265,0.041112355672832744,79.25396523899822,74.89868138253782,9.275511363403055,6.566275261944819,10.465371537270277,0.9740517612525889,11.265253163402846,9.269316042384702,5.0,7.7682568549887,9.876554098814728,82.0,2.8852699994222517,3.5,0.4
166,1,5976,2024-05-04 22:10:00,charge,86.0,1.0,86.0,1,1,6921,1383.991986,32.74064441554689,32.0,33.0,1.0,23.428507441121226,27.0,28.2,382.1758849877185,396.1,64.05620575061407,46.0,80.0,34.0,-0.9850946395029624,0.010000000000019327,-26.0,26.0,0.0,0.5007314434614206,0.675,0.13333868497734835,0.0,0.0,1.0,0.20201892790060214,1.5,0.75,0.0,0.55,balanced,3.30144115236112,1.815792633798616,1.815792633798616,3.297102888957315,0.029166666666666667,7.291666666666669e-05,79.47007325377993,76.71966342630505,0.0194120804165525,0.1393272421910105,79.47007325377993,76.71966342630505,0.0194120804165525,0.1393272421910105,0.040355325565580975,79.39014935433303,74.89868138253782,9.280336573694953,5.110901102336009,10.070095200060175,0.9737294782360137,11.265253163402846,9.269316042384702,5.0,7.7856370816404965,9.861407134612184,83.0,3.026462250496932,4.5,0.6
166,1,5921,2024-05-05 02:50:00,charge,93.0,0.0,93.0,0,1,13788,2757.3766830000004,30.133666956774007,29.0,31.0,2.0,12.816753698868583,25.6,26.5,398.3473455178416,403.8,89.1509283434871,64.0,100.0,36.0,0.2507695097185959,3.1100000000000136,0.0,0.0,0.0,0.5007135167612814,0.64,0.13333476141293465,0.0,1.0,0.0,1.605153901943726,0.5,0.75,0.0,0.55,balanced,2.4548800751482913,1.3501840413315602,1.3501840413315602,1.8229969454664243,0.19444444444444445,0.0004861111111111112,79.76308285216126,76.68612710353858,0.01939631924947135,0.13927066902069277,79.76308285216126,76.68612710353858,0.01939631924947135,0.13927066902069277,0.040353474821644,79.47007325377993,74.89868138253782,16.31387289646142,12.082703096070201,11.080858007869395,2.727683435882128,16.31387289646142,9.269316042384702,5.0,7.882548852263461,9.94211684586019,84.0,3.038675338138433,4.5,0.6
166,1,6001,2024-05-07 15:00:00,charge,85.0,0.0,0.0,0,0,10270,2053.776642,19.610905550146057,16.0,21.0,5.0,9.283145082765335,19.7,22.400000000000002,401.8587147030185,404.0,93.0632911392405,80.0,100.0,20.0,0.19787244401168444,2.3500000000000085,0.0,0.0,0.0,0.9994483045415136,0.4925,0.2275796316008831,0.0,1.0,0.0,1.214574488802341,0.0,0.75,0.0,0.55,balanced,2.0016541992810555,1.1009098096045806,1.1009098096045806,1.212002408883594,2.5069444444444446,0.0062673611111111124,79.95356027706863,76.19766190625343,0.018781144267847702,0.13704431497821318,79.95356027706863,76.19766190625343,0.018781144267847702,0.13704431497821318,0.0457469246638649,79.76308285216126,74.89868138253782,8.80233809374657,7.995512454292828,10.588274993938139,2.86864936614884,16.31387289646142,8.80233809374657,5.0,8.04852888079499,10.107689648175905,74.0,2.9631496888067597,4.0,0.6
166,1,6002,2024-05-07 16:29:00,flight,85.0,0.0,0.0,0,1,12648,2529.779728,24.733238456672993,0.0,27.0,27.0,20.064049652118914,66.9,99.3,372.993793485136,398.2,72.93327008222644,47.0,100.0,53.0,-1.34081752055661,3.0500000000000114,9415.0,9415.0,0.0,7.492896840055812,0.5575,0.7026488363990323,0.0,1.0,0.0,1.7931635041113276,0.5,0.0,0.0,0.55,balanced,2.547758585793011,1.4012672221861562,1.4012672221861562,1.9635498279733063,0.06180555555555556,0.00015451388888888893,80.06474835825307,76.1844972336028,0.018757977843236472,0.13695976724292602,80.06474835825307,76.1844972336028,0.018757977843236472,0.13695976724292602,0.044237529011813166,79.95356027706863,74.89868138253782,8.815502766397202,6.291093252466071,10.49751233874064,2.915737480861256,16.31387289646142,8.80233809374657,5.0,8.071041886885668,10.077960841245615,74.0,2.5748190274085676,3.0,0.2
166,1,6003,2024-05-07 17:00:00,charge,82.0,3.0,3.0,1,1,14145,2828.7879500000004,29.49204665959703,0.0,31.0,31.0,18.127055496641923,26.5,27.5,392.21934252386,403.8,79.1532697066101,47.0,100.0,53.0,-0.3536408624955814,1.440000000000012,9400.0,9415.0,0.0,0.5009041319585233,0.6625,0.1333764784033609,0.0,1.0,3.0,0.7907281724991222,1.5,0.75,0.0,0.55,balanced,5.221819043111081,2.8720004737110947,2.8720004737110947,8.248386720996752,0.021527777777777778,5.381944444444446e-05,80.07485830085203,76.17967015943313,0.018750790728702477,0.1369335266788323,80.07485830085203,76.17967015943313,0.018750790728702477,0.1369335266788323,0.04331666407732539,80.06474835825307,74.89868138253782,5.82032984056687,2.026576908271206,9.806476034173404,3.478583595454994,16.31387289646142,5.82032984056687,5.0,8.042551860982899,10.020390928241097,75.0,3.1055106111389117,4.0,0.8
166,1,5946,2024-05-07 18:57:00,flight,82.0,0.0,82.0,0,1,12366,2472.9820299999997,30.9115316189552,30.0,32.0,2.0,19.288848455442338,67.7,99.19999999999999,376.8137635452046,398.6,75.90425359857674,50.0,100.0,50.0,-0.940992236778263,2.1200000000000188,0.0,0.0,0.0,7.507161836027722,0.5641666666666667,0.7032000655182049,0.0,1.0,0.0,1.248198447355662,0.5,0.0,0.0,0.55,balanced,2.387822893747314,1.3133025915610228,1.3133025915610228,1.7247636970008986,0.08125,0.00020312500000000004,80.12199824615114,76.16130851564043,0.018723904701162555,0.1368353196406635,80.12199824615114,76.16130851564043,0.018723904701162555,0.1368353196406635,0.04329349861568569,80.07485830085203,74.89868138253782,5.838691484359572,4.445808240901713,9.118147016306327,3.8366711214416713,16.31387289646142,5.82032984056687,5.0,8.015003606275107,9.963855909660936,76.0,2.9227869594161504,3.0,0.6
166,1,5947,2024-05-07 19:10:00,charge,81.0,0.0,1.0,1,1,17280,3455.7757909999996,32.22488425925926,30.0,33.0,3.0,14.20353587962963,26.1,27.3,395.33092592592595,403.8,84.93072916666667,50.0,100.0,50.0,-0.04637789351851848,1.2800000000000153,-11.0,11.0,0.0,0.5016280337842911,0.6525000000000001,0.13353485931131093,0.0,1.0,0.0,0.6492755787037113,1.5,0.75,0.0,0.55,balanced,2.7744466173356375,1.5259456395346007,1.5259456395346007,2.3285100948146615,0.009027777777777777,2.2569444444444447e-05,80.13764753773299,76.1591919306332,0.01872134058047917,0.13682594995277456,80.13764753773299,76.1591919306332,0.01872134058047917,0.13682594995277456,0.042255962636485886,80.12199824615114,74.89868138253782,4.840808069366801,3.1723332364861982,6.823534050887403,1.6607914191644382,8.815502766397202,4.840808069366801,5.0,7.975816007054016,9.904743364521432,77.0,2.9867002678536196,4.0,0.6
166,1,5948,2024-05-07 20:40:00,flight,81.0,0.0,0.0,0,1,15256,3050.9766350000004,30.748295752490822,30.0,32.0,2.0,16.24594913476665,67.1,100.2,380.22687467226007,401.4,79.20929470372313,49.0,100.0,51.0,-1.0067330886208705,2.280000000000001,0.0,0.0,0.0,7.4939150472862055,0.5591666666666666,0.7026882127181795,0.0,1.0,0.0,1.3413466177241746,0.5,0.0,0.0,0.55,balanced,2.413062603737857,1.3271844320558215,1.3271844320558215,1.7614185166913334,0.0625,0.00015625000000000003,80.15757168694968,76.14421381709688,0.018705732112061866,0.13676890038331765,80.15757168694968,76.14421381709688,0.018705732112061866,0.13676890038331765,0.041659052546006194,80.13764753773299,74.89868138253782,4.855786182903117,3.6587124333439154,6.034223668718712,1.4582491230770953,8.815502766397202,4.840808069366801,5.0,7.937766862857054,9.84670988197808,78.0,3.06898194874498,4.5,0.6
